"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"87",33.2002551864356,9.33184511944628,0.170210548259329,-8.94444444444444,360,0.8
"88",30.7089834847503,8.85610272950554,0.145686523544193,-8.34722222222222,360,0.8
"89",40.4801906286684,11.249074035967,0.1875219814409,-10.8472222222222,360,0.8
"90",31.4150087979898,8.75119039521672,0.20541138023837,-8.36111111111111,360,0.8
"91",38.4157628237854,11.4218358127463,0.183783765959692,-10.9027777777778,360,0.8
"92",36.4557380028622,10.0111049451208,0.164912779673872,-9.52777777777778,360,0.8
"93",34.7848047125306,10.3682206766639,0.155515730784548,-9.77777777777778,360,0.8
"94",34.4665195838254,9.49415024575074,0.155701754385965,-9.08333333333333,360,0.8
"95",35.8485432835918,10.4243305140746,0.201837233342731,-10.0833333333333,360,0.8
"96",33.4367146844436,9.74394398816231,0.15793092291515,-9.16666666666667,360,0.8
"97",43.8729225529065,12.7191893522259,0.184335424449614,-12.2777777777778,360,0.8
"98",43.2407263660853,12.4124713270341,0.167040768821495,-11.7916666666667,360,0.8
"99",33.4760486517351,9.6752835158,0.174528301886792,-9.25,360,0.8
"100",41.6414923950726,11.1933760173893,0.174032954952191,-10.6527777777778,360,0.8
"101",28.9259111063651,8.23103881657716,0.181465109510296,-7.80555555555556,360,0.8
"102",32.4844514088407,8.87724932372385,0.120198623001314,-8.30555555555556,360,0.8
"103",39.4772262056098,10.4761634198785,0.163514487159693,-9.94444444444444,360,0.8
"104",30.0599516706938,8.07430767585955,0.157754997272756,-7.69444444444444,360,0.8
"105",38.3212843382543,10.8211469919885,0.180507651036106,-10.3194444444444,360,0.8
"106",31.4847295437716,8.59263250310016,0.15174965360691,-8.05555555555556,360,0.8
"107",37.0972820208345,10.597431554653,0.182484954864594,-10.25,360,0.8
"108",47.2190889483386,13.4902227969412,0.172486251718535,-12.9583333333333,360,0.8
"109",35.2762412176304,9.64437083945287,0.171962747346447,-9.15277777777778,360,0.8
"110",43.0820438233842,12.8970280814354,0.163550135501355,-12.2777777777778,360,0.8
"111",35.1093035311788,9.56774093852184,0.185391153208317,-9.09722222222222,360,0.8
"112",36.7523619800294,9.92331709773613,0.195241511238642,-9.58333333333333,360,0.8
"113",43.1451442484809,12.6956904324088,0.16833691826359,-12.125,360,0.8
"114",36.0164410759555,10.3621908880314,0.142049827945305,-9.81944444444444,360,0.8
"115",41.2402345343045,11.310025051549,0.217471479918737,-10.8888888888889,360,0.8
"116",40.1826558770489,10.8339743400102,0.157021355550767,-10.2638888888889,360,0.8
"117",35.0398582569431,10.6157639595295,0.180235631224615,-10.1388888888889,360,0.8
"118",35.8908936918545,10.9430343141196,0.179989212513484,-10.4444444444444,360,0.8
"119",35.2685628822295,9.24812293267006,0.189295474238486,-8.88888888888889,360,0.8
"120",47.3906270034252,13.2628344548885,0.212318358508779,-12.7361111111111,360,0.8
