"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"341",3.09064448510878,2.87952542386183,0.0294474393530997,2.29166666666667,120,0.8
"342",4.01299970927817,1.70782512765993,0.0169804355850867,0,120,0.8
"343",4.95185150558186,3.47610893576904,0.0438931297709924,-3,120,0.8
"344",3.8310681713242,3.77491721763537,0.0480632008154944,3.41666666666667,120,0.8
"345",3.2659863237109,1.52752523165195,0.0147511544381734,-0.0833333333333333,120,0.8
"346",3.32290033956281,1.96850196850295,0.0235760195035461,1.29166666666667,120,0.8
"347",3.13249102153542,2.10158670215308,0.0227658371040724,1.08333333333333,120,0.8
"348",3.56487493936791,3.37268439080801,0.0439077025232404,2.875,120,0.8
"349",4.71919837825592,2.68483394893117,0.0394958527734578,-2.125,120,0.8
"350",3.62571831963452,2.05142227084853,0.0223248106060606,1.45833333333333,120,0.8
"351",3.97125085248129,2.5,0.0178128872366791,-1.25,120,0.8
"352",3.86625356988735,4.32049379893857,0.0523740310077519,3.91666666666667,120,0.8
"353",3.19341770939329,2.6378652985574,0.023418782942022,1.95833333333333,120,0.8
"354",3.42478709800575,2.97209241668783,0.0240921787709497,2.25,120,0.8
"355",2.95275295275443,2.85043856274784,0.0319631363370392,2.04166666666667,120,0.8
"356",3.2818947779192,2.18898758942728,0.021307845263919,1.54166666666667,120,0.8
"357",4.52193726920959,1.84842275106824,0.0202255327953652,-0.833333333333333,120,0.8
"358",3.1274990007992,1.8819316317727,0.0243831919814958,1.04166666666667,120,0.8
"359",2.9101116817057,1.82574185835055,0.0185894163688957,0.583333333333333,120,0.8
"360",3.09232921921325,2.82105181330179,0.046300516560316,1.95833333333333,120,0.8
"361",2.98956518577535,3.16885889030526,0.0361960431654676,2.625,120,0.8
"362",4.16082924427331,3.67423461417477,0.0395502645502646,3.25,120,0.8
"363",3.09737792334097,3.2659863237109,0.0344124047878128,2.66666666666667,120,0.8
"364",3.09232921921325,3.04138126514911,0.0350533420422382,2,120,0.8
"365",6.17960354715414,5.93717104351896,0.0451401869158879,-5.25,120,0.8
"366",3.18525247560273,2.28217732293819,0.0149376515413924,1.70833333333333,120,0.8
"367",4.04274040719906,2.26384628453435,0.0253378378378378,-1.125,120,0.8
"368",3.8595120589698,1.76776695296637,0.0195794220504325,-0.791666666666667,120,0.8
"369",3.17542648054294,2.14087209644419,0.0176569937048979,1.25,120,0.8
"370",3.29772648956823,1.92570333471522,0.0189414173789174,0.708333333333333,120,0.8
"371",4.7543839418653,2.51661147842358,0.0314207650273224,-1.75,120,0.8
"372",3.87432789870278,1.44337567297406,0.0168234064785789,-0.0833333333333333,120,0.8
"373",3.411072656316,4.08758282281024,0.064933800623053,3.625,120,0.8
"374",3.36340601176843,1.47196014438797,0.0145055499495459,0.0833333333333333,120,0.8
"375",5.17103310116396,4.04145188432738,0.0363759602349751,-3.5,120,0.8
"376",4.1994543296322,4.19821390593667,0.0714142628205128,3.875,120,0.8
"377",4.09140358964174,1.89296944860009,0.0182829888712242,-0.416666666666667,120,0.8
"378",2.90653000443255,2.06155281280883,0.0248917748917749,1,120,0.8
"379",3.77629668679073,1.97905701450632,0.0215101397912975,-0.333333333333333,120,0.8
"380",3.77353724419587,1.82574185835055,0.0174991049051199,-0.583333333333333,120,0.8
"381",3.8783587594067,4.14829282155121,0.0698784722222222,3.79166666666667,120,0.8
"382",3.61276671449089,3.38501600193165,0.031318082788671,2.70833333333333,120,0.8
"383",3.42022172770519,1.82574185835055,0.0174949290060852,-0.0833333333333333,120,0.8
"384",3.66856011717586,2.03100960115899,0.0247117400419287,0.958333333333333,120,0.8
"385",3.57071421427143,3.15568270479358,0.0299325823519372,2.45833333333333,120,0.8
"386",3.14245127249413,2.19848432637882,0.0272881355932203,1.25,120,0.8
"387",3.14245127249413,1.71998062004586,0.0176774734488541,0.458333333333333,120,0.8
"388",3.45356096418368,1.67082813798029,0.0155459619745334,0.458333333333333,120,0.8
"389",2.97384431334258,1.62018517460197,0.0137632978723404,0.708333333333333,120,0.8
"390",3.39423530906938,2.44096975264613,0.0268264840182648,1.95833333333333,120,0.8
"391",3.61564885831944,1.73205080756888,0.0218981759871718,-0.25,120,0.8
"392",3.86086130287013,4.66815452472031,0.0395941970851718,4.29166666666667,120,0.8
"393",5.53304467118542,3.58236421003411,0.0308145766345123,-2.83333333333333,120,0.8
"394",3.20806275915336,3.34788490443344,0.0401662731208186,2.95833333333333,120,0.8
"395",6.46464745107316,5.2400699740875,0.039829538609806,-4.79166666666667,120,0.8
"396",3.51188458428425,2.42383992870816,0.0224573569265104,1.95833333333333,120,0.8
"397",4.46047456369088,1.87082869338697,0.0195578231292517,-1,120,0.8
"398",3.57654395564582,1.64570147151096,0.0138888888888889,-0.0416666666666667,120,0.8
"399",3.82426463519459,3.53553390593274,0.0354001759014952,2.91666666666667,120,0.8
"400",3.14576434802948,1.71998062004586,0.0170945945945946,0.625,120,0.8
"401",3.4445004475734,1.84842275106824,0.0168206312548114,0.0833333333333333,120,0.8
"402",3.10577419226404,2.38047614284762,0.031636863823934,1.83333333333333,120,0.8
"403",3.11080107582168,2.16986942771526,0.0209501121076233,1.125,120,0.8
"404",3.07035557115676,1.84842275106824,0.0165907365223994,0.666666666666667,120,0.8
"405",3.8365023133057,3.5296364307579,0.029517453798768,3.125,120,0.8
"406",4.69485534033443,4.23772737836371,0.0734695310306094,3.79166666666667,120,0.8
"407",4.2328083664001,2.22673153598123,0.0155919312169312,-1.04166666666667,120,0.8
"408",3.8310681713242,3.22748612183951,0.0385986993916509,2.66666666666667,120,0.8
"409",3.5487673916446,3.24037034920393,0.0318118948824343,2.66666666666667,120,0.8
"410",4.15080313513742,3.07544034787432,0.0440862242332831,-2.45833333333333,120,0.8
"411",3.278719262151,2.66145323711189,0.037820061075875,2,120,0.8
"412",5.15489249807081,2.87952542386183,0.025478078358209,-2.20833333333333,120,0.8
"413",4.42059573662495,4.60525062654937,0.0399305555555556,4.04166666666667,120,0.8
"414",3.64577380903789,1.75594229214212,0.0168313208927918,1,120,0.8
"415",3,3.24679328979636,0.0379239949748744,2.45833333333333,120,0.8
"416",3.04822352636198,2.17944947177034,0.0281271837875611,1.58333333333333,120,0.8
"417",3.90645832777807,4.06714478063748,0.0699454697986577,3.625,120,0.8
"418",3.85546149420965,1.59426053914242,0.0121096586782861,0.291666666666667,120,0.8
"419",3.82834820777839,2.09165006633519,0.0241974946173419,-1.04166666666667,120,0.8
"420",2.92617497767991,1.90394327646598,0.0200608054226475,1.125,120,0.8
"421",3.41869858279434,1.70782512765993,0.012398528665652,0.75,120,0.8
"422",3.78593889720018,2.20794021658196,0.0181578947368421,-0.875,120,0.8
"423",5.52362350877272,5.7191199789245,0.0794440818102698,5.29166666666667,120,0.8
"424",3.4323825544365,1.81429508808977,0.0254598092643052,0.125,120,0.8
"425",3.3803969194953,2.73099493469566,0.0356378183457291,2.04166666666667,120,0.8
"426",3.31191032487294,1.95789002074512,0.0298987411056377,1.25,120,0.8
"427",4.09522079176854,1.80277563773199,0.0209944158075601,-0.833333333333333,120,0.8
"428",5.82737791234903,5.52268050859363,0.0943637341942427,5.08333333333333,120,0.8
"429",3.9224248452541,2.39791576165636,0.0271449096880131,-1.83333333333333,120,0.8
"430",3.09232921921325,1.76776695296637,0.0241306954436451,0.458333333333333,120,0.8
"431",2.94037979406289,2.60608262851865,0.0353702414113278,2.04166666666667,120,0.8
"432",3.26279532507532,3.13581462037113,0.0353670634920635,2.33333333333333,120,0.8
"433",4.3241087713732,4.42059573662495,0.0681512707722385,4.04166666666667,120,0.8
"434",4.38391947918755,3.3291640592397,0.0354359253217328,-2.83333333333333,120,0.8
"435",3.22748612183951,2.16986942771526,0.0206973045370835,1.70833333333333,120,0.8
"436",4.63905521990559,2.91547594742265,0.0273935761487629,-2.58333333333333,120,0.8
"437",3.7207190165343,1.59426053914242,0.016032559812916,-0.375,120,0.8
"438",3.38809189170935,2.92261298612503,0.0401859748874674,2.375,120,0.8
"439",2.95980010586301,2.07163381577601,0.0239027455529776,0.958333333333333,120,0.8
"440",3.33229150385537,2.95098853493763,0.0336150085034014,2.20833333333333,120,0.8
"441",3.25320354932386,2.04124145231932,0.0140879578586304,0.5,120,0.8
"442",3.28823660949148,2.19848432637882,0.0257517594369802,1.58333333333333,120,0.8
"443",5.78791845139511,3.29772648956823,0.0270833333333333,-2.54166666666667,120,0.8
"444",3.58962625723997,3.67990036096994,0.0373062015503876,3.20833333333333,120,0.8
"445",3.15238005322962,3.03452357600552,0.0222585867117117,2.20833333333333,120,0.8
"446",3.48359249434641,2.68483394893117,0.0355475649760283,1.95833333333333,120,0.8
"447",3.52225070090134,1.71998062004586,0.0206834532374101,0.208333333333333,120,0.8
"448",4.03629367943744,3.86760046195743,0.0443825042881647,3.375,120,0.8
"449",2.97033948677027,1.95789002074512,0.0220687008251775,0.5,120,0.8
"450",4.64130010521477,2.07163381577601,0.0243699885452463,-1.04166666666667,120,0.8
"451",3.1901541237585,1.5545631755148,0.0143463073852295,0.25,120,0.8
"452",2.86320042376825,2.40658817969894,0.0375660272449263,1.45833333333333,120,0.8
"453",2.98956518577535,2.27303028283098,0.0215907151391022,1.41666666666667,120,0.8
"454",3.10577419226404,1.73205080756888,0.0102657004830918,-0.166666666666667,120,0.8
"455",3.47461028989823,1.81429508808977,0.0207945856581938,0.791666666666667,120,0.8
"456",6.47511261163336,3.92109678533953,0.034919028340081,-3.375,120,0.8
"457",4.26468052730799,1.96850196850295,0.0113431405703979,-1.125,120,0.8
"458",4.15080313513742,1.8819316317727,0.0179514889529299,-0.791666666666667,120,0.8
"459",3.71511552085979,2.32737334062816,0.0216470588235294,-1,120,0.8
"460",3.07205143186113,1.94722024092465,0.0190944175192964,0.875,120,0.8
"461",3.59832136789735,3.47011046894284,0.0362793632304407,2.70833333333333,120,0.8
"462",3.86355837710954,1.96850196850295,0.0261729691876751,-0.625,120,0.8
"463",3.21130814466628,2.08166599946613,0.0207615296241589,1.16666666666667,120,0.8
"464",3.43844683929629,1.6583123951777,0.0149122807017544,0.5,120,0.8
"465",3.66003187599962,1.91485421551268,0.0164732846297092,1.08333333333333,120,0.8
"466",2.8993533761858,2.50831949054874,0.0272132516703786,1.70833333333333,120,0.8
"467",4.54491474067446,2.58198889747161,0.0217902076701531,-1.66666666666667,120,0.8
"468",5.01767708539851,2.11147657655332,0.0197549244159414,-1.20833333333333,120,0.8
"469",3.54289194491355,3.48807492274273,0.0364610111396744,2.66666666666667,120,0.8
"470",5.11635449644894,4.48608961123159,0.0707024592159727,4.20833333333333,120,0.8
"471",3.45506874027131,1.85965946703512,0.0171287809349221,-0.375,120,0.8
"472",3.77353724419587,1.04083299973307,0.00953091331012763,0,120,0.8
"473",3.36495418492833,1.98955606438555,0.0167225950782998,0.708333333333333,120,0.8
"474",3.29298496807987,2.20794021658196,0.0171988035614914,-0.541666666666667,120,0.8
"475",3.34009730397185,2.38921186447191,0.0215820156524517,1.70833333333333,120,0.8
"476",5.02286438863988,3.14245127249413,0.0265237447065941,-2.45833333333333,120,0.8
"477",4.62781445897161,3.38501600193165,0.0317146282973621,-2.79166666666667,120,0.8
"478",3.88908729652601,4.33493560121332,0.0501829954954955,3.875,120,0.8
"479",3.0855847635956,1.95789002074512,0.0147914974275657,0.333333333333333,120,0.8
"480",3.29140294302192,1.92570333471522,0.0262644830659537,0.708333333333333,120,0.8
"481",3.80925408271313,1.70782512765993,0.0171130952380952,0.416666666666667,120,0.8
"482",3.18525247560273,2.10158670215308,0.0188927221948415,1.66666666666667,120,0.8
"483",2.97734501415831,2.60608262851865,0.0334989718985607,1.79166666666667,120,0.8
"484",4.95290318903974,4.3493294502333,0.0693327974276527,3.75,120,0.8
"485",5.22713273857348,4.19821390593667,0.0621444823663254,-3.95833333333333,120,0.8
"486",4.36009365342841,2.09165006633519,0.0177722301474085,-1.29166666666667,120,0.8
"487",2.84861077252287,3.14245127249413,0.0425775740479549,2.625,120,0.8
"488",5.26881548990536,2.9011491975882,0.0269299095607235,-2.33333333333333,120,0.8
"489",3.02765035409749,2.86501890627851,0.0325833333333333,2.04166666666667,120,0.8
"490",3.45506874027131,2.34520787991171,0.0300295186194369,-1.58333333333333,120,0.8
"491",3.21455025366432,1.80277563773199,0.0219326128417038,0.666666666666667,120,0.8
"492",3.78043207407125,1.91485421551268,0.0149432362193954,0.75,120,0.8
"493",3.55023473402347,1.92570333471522,0.0154099666811531,1.125,120,0.8
"494",2.96507447910953,2.09165006633519,0.029040404040404,1.20833333333333,120,0.8
"495",3.68272996566406,3.1224989991992,0.0445412732994432,2.66666666666667,120,0.8
"496",3.89978631893253,1.79118210501706,0.0179079907456843,-0.791666666666667,120,0.8
"497",4.84875413551426,4.49536798642039,0.0589474218432806,4.20833333333333,120,0.8
"498",3.59687364248454,3.42174419460797,0.0368789521228546,2.875,120,0.8
"499",2.93683503111768,1.95789002074512,0.034919028340081,1.16666666666667,120,0.8
"500",4.01559460105225,1.8819316317727,0.0232666229221347,-0.875,120,0.8
"501",3.45054343546057,3.95284707521047,0.05275798791019,3.54166666666667,120,0.8
"502",3.00693642544479,2.34520787991171,0.0365369340746624,1.83333333333333,120,0.8
"503",3.38193731461717,2.22673153598123,0.0196503680336488,-1.45833333333333,120,0.8
"504",4.64354390525168,2.3094010767585,0.022595250298992,-1.58333333333333,120,0.8
"505",5.666973030934,3.93170870402848,0.0410162806310843,-3.54166666666667,120,0.8
"506",3.40495961796906,2.99304749934466,0.0355161222780569,2.45833333333333,120,0.8
"507",4.66368952654441,2.69258240356725,0.0198324710519832,-2.33333333333333,120,0.8
"508",3.43996124009172,1.5,0.011758691206544,0.0833333333333333,120,0.8
"509",2.85591491469897,2.06155281280883,0.0320717131474104,1.25,120,0.8
"510",3.42022172770519,2.23606797749979,0.0206093189964158,1.58333333333333,120,0.8
"511",3.34165627596057,1.71998062004586,0.0204692556634304,-0.125,120,0.8
"512",3.23232372553658,2.18898758942728,0.016556180527655,0.791666666666667,120,0.8
"513",3.2739502134272,2.09165006633519,0.0258683825068006,-0.125,120,0.8
"514",7.33499034309748,6.72061505121865,0.0775529865125241,-6.41666666666667,120,0.8
"515",3.08895883214177,1.48604620834392,0.0143108479231033,0.791666666666667,120,0.8
"516",3.10577419226404,2.60608262851865,0.0331158909261871,1.875,120,0.8
"517",4.78713553878169,2.76887462097269,0.0169771940541641,-2.16666666666667,120,0.8
"518",3.30088372005639,1.84842275106824,0.0306537598204265,-0.333333333333333,120,0.8
"519",3.7624792358231,2.87952542386183,0.0478355893965031,2.45833333333333,120,0.8
"520",3.13581462037113,1.35400640077266,0.0133315498484038,0.583333333333333,120,0.8
"521",2.75756535129572,3.23393465198871,0.034422175950026,2.875,120,0.8
"522",3.29298496807987,2.78388218141501,0.0308429118773946,2.08333333333333,120,0.8
"523",4.36844747402705,5.35412613473634,0.0583204400893932,4.91666666666667,120,0.8
"524",6.402310780752,5.07444578254611,0.0437293729372937,-4.41666666666667,120,0.8
"525",3.26917420765551,3.59976851107586,0.040275379005949,3.04166666666667,120,0.8
"526",4.56891672062427,4.34453679924569,0.0594959946595461,3.875,120,0.8
"527",3.58236421003411,4.02077936060494,0.0639373262572656,3.66666666666667,120,0.8
"528",2.97209241668783,2.43241991988774,0.025525960239336,1.66666666666667,120,0.8
"529",3.20156211871642,2.56580071972344,0.0175776473465395,1.66666666666667,120,0.8
"530",3.54142156014596,1.42886901662352,0.0161335578002245,-0.708333333333333,120,0.8
"531",3.05505046330389,2.09165006633519,0.0240199228791774,1.29166666666667,120,0.8
"532",6.71596356948626,4.26223728418147,0.0299687282835302,-3.75,120,0.8
"533",4.33493560121332,1.73205080756888,0.0218240678722929,-0.666666666666667,120,0.8
"534",3.48209706929603,1.22474487139159,0.0108541764983483,-0.416666666666667,120,0.8
"535",4.32892403875759,1.70782512765993,0.0192953020134228,-0.416666666666667,120,0.8
"536",3.33697717502932,2.27303028283098,0.0295955882352941,1.5,120,0.8
"537",3.90912394277797,2.41522945769824,0.0148428731762065,-1.41666666666667,120,0.8
"538",3.23232372553658,1.85965946703512,0.0163067190226876,0.125,120,0.8
"539",3.02248518055369,1.97905701450632,0.0265676567656766,0.0833333333333333,120,0.8
"540",3.52225070090134,2.55766820887047,0.0190075338253383,1.29166666666667,120,0.8
"541",3.02076149339864,2.33630762814603,0.0184521371022805,1.20833333333333,120,0.8
"542",3.39270049763705,2.95098853493763,0.0282543902046077,2.375,120,0.8
"543",4.84230489195658,1.95789002074512,0.0137473260349818,-1.25,120,0.8
"544",3.61708906903512,1.82574185835055,0.018312101910828,0.166666666666667,120,0.8
"545",3.20643883459516,1.92570333471522,0.0249380421313507,1.29166666666667,120,0.8
"546",3.37885582211888,1.64570147151096,0.0168551088777219,-0.375,120,0.8
"547",3.55170147018768,3.62859017617954,0.0375816993464052,3.16666666666667,120,0.8
"548",4.50924975282289,2.16024689946929,0.0162617302995244,-1.5,120,0.8
"549",3.69825409258657,1.94722024092465,0.0273408924652524,-0.458333333333333,120,0.8
"550",3.10745072366401,2.47487373415292,0.0237372510927635,2.04166666666667,120,0.8
"551",3.82426463519459,1.69558249578132,0.0166535018430753,-0.708333333333333,120,0.8
"552",3.24679328979636,1.67082813798029,0.0163690476190476,0.375,120,0.8
"553",3.82017669748403,3.94229205750496,0.047615648201028,3.625,120,0.8
"554",4.50462725057986,6.25832778517286,0.0707661639798925,5.91666666666667,120,0.8
"555",3.32290033956281,2.13111864209074,0.0205259400285578,0.958333333333333,120,0.8
"556",4.42412891614459,4.88193950529227,0.0678579380984191,4.41666666666667,120,0.8
"557",3.36959443652595,2.09165006633519,0.0301230506822612,1.04166666666667,120,0.8
"558",6.84577120077302,5.67156650905785,0.0445560809035986,-4.91666666666667,120,0.8
"559",3.45054343546057,3.49404254887277,0.0365508533611982,3.04166666666667,120,0.8
"560",2.98433409657833,2.51661147842358,0.0304022988505747,1.41666666666667,120,0.8
"561",2.97734501415831,1.75594229214212,0.0164728682170543,0.666666666666667,120,0.8
"562",3.11080107582168,2.26384628453435,0.0342002024803847,1.625,120,0.8
"563",3.07205143186113,1.52752523165195,0.0148043254376931,-0.5,120,0.8
"564",3.33853760400169,3.42782730020052,0.0305555555555556,2.75,120,0.8
"565",3.22587197514099,4.00520494689931,0.0411931818181818,3.54166666666667,120,0.8
"566",3.78180953160433,1.36930639376292,0.0148280802292264,0.291666666666667,120,0.8
"567",4.02336923485777,1.59426053914242,0.016015274034142,-0.625,120,0.8
"568",3.8365023133057,1.68325082306035,0.0149602081420263,0.0833333333333333,120,0.8
"569",3.45506874027131,1.51382517704875,0.0142405063291139,0.541666666666667,120,0.8
"570",4.34213849003768,1.82574185835055,0.0282299741602067,0,120,0.8
"571",4.68041130671226,4.74780651108137,0.0734983866964507,4.29166666666667,120,0.8
"572",3.73887237902909,3.1224989991992,0.0692771084337349,2.75,120,0.8
"573",3.80241151551661,1.80277563773199,0.0145526276611583,-0.666666666666667,120,0.8
"574",3.81335372954918,2.05142227084853,0.0205696202531646,-0.791666666666667,120,0.8
"575",3.02592960922755,2.66145323711189,0.0220111896348645,1.91666666666667,120,0.8
"576",3.34632883421021,1.74403746137136,0.0160333014659018,0.208333333333333,120,0.8
"577",5.30722777603022,2.87228132326901,0.0297413793103448,-2.16666666666667,120,0.8
"578",2.95627862917779,2.13111864209074,0.0247795149328523,1.20833333333333,120,0.8
"579",2.9101116817057,2.59807621135332,0.027256351915055,2,120,0.8
"580",4.39104201756257,3.12916389258643,0.0366130988477865,-1.95833333333333,120,0.8
"581",3.70950356067583,1.76776695296637,0.0176146713031959,0.291666666666667,120,0.8
"582",3.00693642544479,2.05142227084853,0.0179626815265113,1.29166666666667,120,0.8
"583",3.14576434802948,2.15058131676066,0.0161568721901092,1.29166666666667,120,0.8
"584",5.92575592927462,5.9336610396393,0.0837502779630865,5.45833333333333,120,0.8
"585",4.07482105946588,1.5545631755148,0.0129039497307002,-0.583333333333333,120,0.8
"586",3.79830005835944,2.08166599946613,0.0270994001713796,-1.16666666666667,120,0.8
"587",3.4323825544365,1.73205080756888,0.0254050073637703,0.583333333333333,120,0.8
"588",5.9878348897299,3.2659863237109,0.0321896992962252,-2.91666666666667,120,0.8
"589",6.35413251356942,4.01040313850532,0.036950074147306,-3.08333333333333,120,0.8
"590",5.3140928984478,2.70801280154532,0.0236842105263158,-2.08333333333333,120,0.8
"591",2.92439452422776,1.74403746137136,0.0288513696772444,0.541666666666667,120,0.8
"592",3.21940729534698,2,0.0220974919093851,1.25,120,0.8
"593",3.09401303595616,1.67082813798029,0.0216957740405347,0.0416666666666667,120,0.8
"594",3.29614674026102,3.29140294302192,0.0405582426440951,2.91666666666667,120,0.8
"595",3.06696103659632,2.35407448197092,0.0430819180819181,1.625,120,0.8
"596",4.17956337432512,2.17944947177034,0.014625968320037,-1.16666666666667,120,0.8
"597",2.99304749934466,2.25462487641145,0.0241545893719807,1.16666666666667,120,0.8
"598",3.36495418492833,1.76776695296637,0.0157186948853616,0.791666666666667,120,0.8
"599",3.80788655293195,1.93649167310371,0.0156496203982237,-1,120,0.8
"600",3.40342964277702,1.77951304200522,0.0173247700602601,0.0833333333333333,120,0.8
"601",6.41450179930861,5.2121652570373,0.0428058015659094,-4.83333333333333,120,0.8
"602",3.04822352636198,3.278719262151,0.0396005509641873,2.91666666666667,120,0.8
"603",4.19076365356005,2.91547594742265,0.0326704545454545,2.5,120,0.8
"604",3.1274990007992,2.73099493469566,0.0273957209636821,2.20833333333333,120,0.8
"605",3.36959443652595,3.35410196624968,0.0340118302018093,2.83333333333333,120,0.8
"606",3.3166247903554,2.29128784747792,0.0172179120729549,-1.33333333333333,120,0.8
"607",4.45463242030137,2.47487373415292,0.0161813691706869,-1.625,120,0.8
"608",3.69684550213647,1.68325082306035,0.0158157125666151,-0.416666666666667,120,0.8
"609",3.36340601176843,3.30403793359983,0.0273350111856823,2.83333333333333,120,0.8
"610",4.42059573662495,2.10158670215308,0.0285845107273679,-1.33333333333333,120,0.8
"611",3.48807492274273,3.66287682930599,0.0629170002668802,3.41666666666667,120,0.8
"612",4.08375848126861,2.94392028877595,0.0299635226680563,-2.16666666666667,120,0.8
"613",5.62731433871138,4.51848057057532,0.0505952380952381,-4.25,120,0.8
"614",2.95627862917779,2.53311402559511,0.0212147012913296,1.41666666666667,120,0.8
"615",3.45657585865936,4.09267638593623,0.0462353801169591,3.66666666666667,120,0.8
"616",4.9170197613324,2.37170824512628,0.0234959137541297,-1.20833333333333,120,0.8
"617",3.4445004475734,1.6583123951777,0.0172187909414187,0.333333333333333,120,0.8
"618",4.98435050934422,2.47487373415292,0.0279761904761905,-1.625,120,0.8
"619",4.26956281914983,1.83711730708738,0.0289692265795207,-0.625,120,0.8
"620",4.52193726920959,3.19504825211347,0.0405674846625767,-2.70833333333333,120,0.8
"621",3.14079342417379,3.63432708122609,0.0473177083333333,3.29166666666667,120,0.8
"622",5.1700257897487,4.16833300013327,0.0590622929092114,-3.875,120,0.8
"623",3.51781181986757,1.87082869338697,0.0199860966284324,-0.25,120,0.8
"624",4.56663625294009,2.30036229030704,0.0282786885245902,-1.875,120,0.8
"625",3.3711397676948,2.16986942771526,0.0267537580529707,1.375,120,0.8
"626",3.58817502360183,1.98955606438555,0.0224446259985476,-1.125,120,0.8
"627",3.18361691581551,3.23393465198871,0.0346257179914767,2.70833333333333,120,0.8
"628",4.10918686197971,2.19848432637882,0.0219429235108678,-1.25,120,0.8
"629",3.18525247560273,2.38047614284762,0.0212962962962963,1.66666666666667,120,0.8
"630",5.09595427765988,2.04124145231932,0.0160996780064399,-1.33333333333333,120,0.8
"631",4.30358377789179,1.47196014438797,0.014496668467495,-0.166666666666667,120,0.8
"632",3.11749097833498,2.9011491975882,0.0284924718886983,2.08333333333333,120,0.8
"633",4.8401532344889,2.13111864209074,0.0277867268041237,-1.20833333333333,120,0.8
"634",3.82562631037934,1.64570147151096,0.0155459619745334,-0.208333333333333,120,0.8
"635",3.38962878990212,2.72335577306137,0.0399922720247295,2.25,120,0.8
"636",3.44903368109581,1.94722024092465,0.0207480007801833,1.04166666666667,120,0.8
"637",4.07226390762354,1.94722024092465,0.0116333114610674,-1.125,120,0.8
"638",3.2580029670541,2.25462487641145,0.018290641218818,1.25,120,0.8
"639",3.97649343014672,2.21735578260835,0.0172460804362645,-1.58333333333333,120,0.8
"640",3.03795435559303,2.10158670215308,0.0262720664589823,0.833333333333333,120,0.8
"641",3.58527079404983,4.39222798436815,0.0738974567099567,3.95833333333333,120,0.8
"642",5.4638966559285,2.87952542386183,0.0298630783758263,-2.29166666666667,120,0.8
"643",3.17542648054294,3.15568270479358,0.0384064885496183,2.625,120,0.8
"644",3.51929206896311,3.40954542424646,0.0334070412764481,2.79166666666667,120,0.8
"645",3.685557397916,3.37268439080801,0.0486426767676768,2.79166666666667,120,0.8
"646",3.30403793359983,1.96850196850295,0.0191557205406434,0.958333333333333,120,0.8
"647",3.27235898601198,1.71998062004586,0.0181648477886272,0.291666666666667,120,0.8
"648",3.3587572106361,2.19848432637882,0.0188068828213879,1.33333333333333,120,0.8
"649",4.30963068796697,2.25462487641145,0.0303357314148681,-1.25,120,0.8
"650",5.06725599642778,2.73099493469566,0.0213334788302052,-1.79166666666667,120,0.8
"651",3.39116499156263,1.89296944860009,0.0170809881175735,0.333333333333333,120,0.8
"652",3.17050206329113,1.60727512683216,0.0171232876712329,0.5,120,0.8
"653",4.5871196481743,2.01038968030247,0.0201157158234661,-1.20833333333333,120,0.8
"654",4.87232832774366,3.19504825211347,0.0323593073593074,-2.625,120,0.8
"655",3.34321452098625,2.08166599946613,0.0192307692307692,1.25,120,0.8
"656",3.17542648054294,2.01038968030247,0.0177914366950995,0.875,120,0.8
"657",3.88506756698001,3.90512483795333,0.0419423240033927,3.58333333333333,120,0.8
"658",3.48956778603502,1.74403746137136,0.0206874756903928,-0.208333333333333,120,0.8
"659",3.75277674973257,4.51848057057532,0.0406880457693466,3.91666666666667,120,0.8
"660",3.82153982926603,2.16986942771526,0.0229510377860564,-1.625,120,0.8
"661",3.43844683929629,1.71998062004586,0.0187511017098537,0.375,120,0.8
"662",3.74444032311016,4.72581562625261,0.0523024445707789,4,120,0.8
"663",3.95548142876861,1.56790731018556,0.0140149604975626,-0.375,120,0.8
"664",5.77891281586194,3.685557397916,0.0297571656050955,-3.25,120,0.8
"665",3.28982015719198,1.8819316317727,0.0288406420177701,0.458333333333333,120,0.8
"666",3.42630753630396,3.16227766016838,0.0496697154471545,2.75,120,0.8
"667",3.94625349751719,3.62284418654736,0.0621218668971478,3.04166666666667,120,0.8
"668",3.12583322225184,1.47196014438797,0.0136380222587119,0.916666666666667,120,0.8
"669",3.23876262380146,3.06186217847897,0.0357460035523979,2.625,120,0.8
"670",3.92905841137543,1.60727512683216,0.013213030548797,-0.416666666666667,120,0.8
"671",3.31819479034409,2.28217732293819,0.025994575045208,1.625,120,0.8
"672",3.44298804335227,2.37170824512628,0.0270497311827957,1.375,120,0.8
"673",3.04480431774085,2.42383992870816,0.0372981202012179,1.875,120,0.8
"674",3.00173560905465,2.06155281280883,0.0251696213613482,1.25,120,0.8
"675",3.04822352636198,1.71998062004586,0.0207601483216237,0.958333333333333,120,0.8
"676",3.19667796313611,3.29772648956823,0.0363723872387239,2.79166666666667,120,0.8
"677",3.07544034787432,2.3094010767585,0.0224571234505009,1.16666666666667,120,0.8
"678",2.97033948677027,3.89978631893253,0.0403753026634383,3.625,120,0.8
"679",3.88238543509872,1.84842275106824,0.022608125819135,-0.75,120,0.8
"680",6.05271977433836,6.49037749287359,0.0877909459748025,5.95833333333333,120,0.8
"681",3.17542648054294,3.47610893576904,0.0341246290801187,3,120,0.8
"682",3.20481408717157,2.08166599946613,0.021343726800297,1.33333333333333,120,0.8
